"Series";"Time";"Value"
"iot-devices.Temp1";"2019-08-17T19:30:00-07:00";75.14
"iot-devices.Temp1";"2019-08-17T20:00:00-07:00";72.08
"iot-devices.Temp1";"2019-08-17T20:30:00-07:00";70.22
"iot-devices.Temp1";"2019-08-17T21:00:00-07:00";69.11
"iot-devices.Temp1";"2019-08-17T21:30:00-07:00";68.39
"iot-devices.Temp1";"2019-08-17T22:00:00-07:00";67.19
"iot-devices.Temp1";"2019-08-17T22:30:00-07:00";65.96
"iot-devices.Temp1";"2019-08-17T23:00:00-07:00";65.45
"iot-devices.Temp1";"2019-08-17T23:30:00-07:00";65.78
"iot-devices.Temp1";"2019-08-18T00:00:00-07:00";66.08
"iot-devices.Temp1";"2019-08-18T00:30:00-07:00";65.05999999999999
"iot-devices.Temp1";"2019-08-18T01:00:00-07:00";63.77
"iot-devices.Temp1";"2019-08-18T01:30:00-07:00";63.44
"iot-devices.Temp1";"2019-08-18T02:00:00-07:00";63.26
"iot-devices.Temp1";"2019-08-18T02:30:00-07:00";62.36000000000001
"iot-devices.Temp1";"2019-08-18T03:00:00-07:00";61.60999999999999
"iot-devices.Temp1";"2019-08-18T03:30:00-07:00";60.919999999999995
"iot-devices.Temp1";"2019-08-18T04:00:00-07:00";60.19999999999999
"iot-devices.Temp1";"2019-08-18T04:30:00-07:00";59.330000000000005
"iot-devices.Temp1";"2019-08-18T05:00:00-07:00";58.94
"iot-devices.Temp1";"2019-08-18T05:30:00-07:00";58.82
"iot-devices.Temp1";"2019-08-18T06:00:00-07:00";58.82
"iot-devices.Temp1";"2019-08-18T06:30:00-07:00";59.93
"iot-devices.Temp1";"2019-08-18T07:00:00-07:00";60.98
"iot-devices.Temp1";"2019-08-18T07:30:00-07:00";63.23
"iot-devices.Temp1";"2019-08-18T08:00:00-07:00";66.38
"iot-devices.Temp1";"2019-08-18T08:30:00-07:00";69.14
"iot-devices.Temp1";"2019-08-18T09:00:00-07:00";70.58
"iot-devices.Temp1";"2019-08-18T09:30:00-07:00";72.38
"iot-devices.Temp1";"2019-08-18T10:00:00-07:00";74.12
"iot-devices.Temp1";"2019-08-18T10:30:00-07:00";75.67999999999999
"iot-devices.Temp1";"2019-08-18T11:00:00-07:00";77.39
"iot-devices.Temp1";"2019-08-18T11:30:00-07:00";79.55
"iot-devices.Temp1";"2019-08-18T12:00:00-07:00";81.26
"iot-devices.Temp1";"2019-08-18T12:30:00-07:00";83.32999999999998
"iot-devices.Temp1";"2019-08-18T13:00:00-07:00";84.94999999999999
"iot-devices.Temp1";"2019-08-18T13:30:00-07:00";85.97000000000001
"iot-devices.Temp1";"2019-08-18T14:00:00-07:00";87.35000000000001
"iot-devices.Temp1";"2019-08-18T14:30:00-07:00";87.89
"iot-devices.Temp1";"2019-08-18T15:00:00-07:00";88.49
"iot-devices.Temp1";"2019-08-18T15:30:00-07:00";88.736
"iot-devices.Temp1";"2019-08-18T16:00:00-07:00";88.25
"iot-devices.Temp1";"2019-08-18T16:30:00-07:00";87.97999999999999
"iot-devices.Temp1";"2019-08-18T17:00:00-07:00";86.828
"iot-devices.Temp1";"2019-08-18T17:30:00-07:00";85.496
"iot-devices.Temp1";"2019-08-18T18:00:00-07:00";82.82000000000001
"iot-devices.Temp1";"2019-08-18T18:30:00-07:00";80.96
"iot-devices.Temp1";"2019-08-18T19:00:00-07:00";77.81
"iot-devices.Temp1";"2019-08-18T19:30:00-07:00";74.51
"iot-devices.Temp1";"2019-08-18T20:00:00-07:00";71.44999999999999
"iot-devices.Temp1";"2019-08-18T20:30:00-07:00";69.46999999999998
"iot-devices.Temp1";"2019-08-18T21:00:00-07:00";68.33
"iot-devices.Temp1";"2019-08-18T21:30:00-07:00";68
"iot-devices.Temp1";"2019-08-18T22:00:00-07:00";67.07
"iot-devices.Temp1";"2019-08-18T22:30:00-07:00";65.89999999999999
"iot-devices.Temp1";"2019-08-18T23:00:00-07:00";65.63
"iot-devices.Temp1";"2019-08-18T23:30:00-07:00";65.50999999999999
"iot-devices.Temp1";"2019-08-19T00:00:00-07:00";64.82000000000001
"iot-devices.Temp1";"2019-08-19T00:30:00-07:00";63.95000000000001
"iot-devices.Temp1";"2019-08-19T01:00:00-07:00";63.10999999999999
"iot-devices.Temp1";"2019-08-19T01:30:00-07:00";62.75
"iot-devices.Temp1";"2019-08-19T02:00:00-07:00";62.54
"iot-devices.Temp1";"2019-08-19T02:30:00-07:00";62.24
"iot-devices.Temp1";"2019-08-19T03:00:00-07:00";61.91
"iot-devices.Temp1";"2019-08-19T03:30:00-07:00";61.190000000000005
"iot-devices.Temp1";"2019-08-19T04:00:00-07:00";60.589999999999996
"iot-devices.Temp1";"2019-08-19T04:30:00-07:00";59.96
"iot-devices.Temp1";"2019-08-19T05:00:00-07:00";59.36000000000001
"iot-devices.Temp1";"2019-08-19T05:30:00-07:00";59.15
"iot-devices.Temp1";"2019-08-19T06:00:00-07:00";59.06
"iot-devices.Temp1";"2019-08-19T06:30:00-07:00";59.66
"iot-devices.Temp1";"2019-08-19T07:00:00-07:00";60.53
"iot-devices.Temp1";"2019-08-19T07:30:00-07:00";62.18000000000001
"iot-devices.Temp1";"2019-08-19T08:00:00-07:00";64.88
"iot-devices.Temp1";"2019-08-19T08:30:00-07:00";67.37
"iot-devices.Temp1";"2019-08-19T09:00:00-07:00";68.78
"iot-devices.Temp1";"2019-08-19T09:30:00-07:00";70.95200000000001
"iot-devices.Temp1";"2019-08-19T10:00:00-07:00";73.22
"iot-devices.Temp1";"2019-08-19T10:30:00-07:00";75.35000000000001
"iot-devices.Temp1";"2019-08-19T11:00:00-07:00";77.252
"iot-devices.Temp1";"2019-08-19T11:30:00-07:00";79.13000000000001
"iot-devices.Temp1";"2019-08-19T12:00:00-07:00";80.96
"iot-devices.Temp1";"2019-08-19T12:30:00-07:00";82.76
"iot-devices.Temp1";"2019-08-19T13:00:00-07:00";84.524
"iot-devices.Temp1";"2019-08-19T13:30:00-07:00";85.96999999999998
"iot-devices.Temp1";"2019-08-19T14:00:00-07:00";87.08
"iot-devices.Temp1";"2019-08-19T14:30:00-07:00";88.04
"iot-devices.Temp1";"2019-08-19T15:00:00-07:00";88.88
"iot-devices.Temp1";"2019-08-19T15:30:00-07:00";88.96999999999998
"iot-devices.Temp1";"2019-08-19T16:00:00-07:00";88.73
"iot-devices.Temp1";"2019-08-19T16:30:00-07:00";88.55
"iot-devices.Temp1";"2019-08-19T17:00:00-07:00";87.62
"iot-devices.Temp1";"2019-08-19T17:30:00-07:00";86.93
"iot-devices.Temp1";"2019-08-19T18:00:00-07:00";86.06
"iot-devices.Temp1";"2019-08-19T18:30:00-07:00";84.41
"iot-devices.Temp1";"2019-08-19T19:00:00-07:00";80.852
"iot-devices.Temp1";"2019-08-19T19:30:00-07:00";77.21
"iot-devices.Temp1";"2019-08-19T20:00:00-07:00";73.976
"iot-devices.Temp1";"2019-08-19T20:30:00-07:00";72.032
"iot-devices.Temp1";"2019-08-19T21:00:00-07:00";70.97
"iot-devices.Temp1";"2019-08-19T21:30:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-08-19T22:00:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-08-19T22:30:00-07:00";67.73
"iot-devices.Temp1";"2019-08-19T23:00:00-07:00";66.86
"iot-devices.Temp1";"2019-08-19T23:30:00-07:00";66.32
"iot-devices.Temp1";"2019-08-20T00:00:00-07:00";65.75
"iot-devices.Temp1";"2019-08-20T00:30:00-07:00";64.94
"iot-devices.Temp1";"2019-08-20T01:00:00-07:00";64.508
"iot-devices.Temp1";"2019-08-20T01:30:00-07:00";64.04
"iot-devices.Temp1";"2019-08-20T02:00:00-07:00";63.349999999999994
"iot-devices.Temp1";"2019-08-20T02:30:00-07:00";62.69
"iot-devices.Temp1";"2019-08-20T03:00:00-07:00";61.97
"iot-devices.Temp1";"2019-08-20T03:30:00-07:00";61.13
"iot-devices.Temp1";"2019-08-20T04:00:00-07:00";60.53
"iot-devices.Temp1";"2019-08-20T04:30:00-07:00";59.96
"iot-devices.Temp1";"2019-08-20T05:00:00-07:00";59.827999999999996
"iot-devices.Temp1";"2019-08-20T05:30:00-07:00";59.9
"iot-devices.Temp1";"2019-08-20T06:00:00-07:00";59.69
"iot-devices.Temp1";"2019-08-20T06:30:00-07:00";60.050000000000004
"iot-devices.Temp1";"2019-08-20T07:00:00-07:00";61.19
"iot-devices.Temp1";"2019-08-20T07:30:00-07:00";63.080000000000005
"iot-devices.Temp1";"2019-08-20T08:00:00-07:00";65.54
"iot-devices.Temp1";"2019-08-20T08:30:00-07:00";67.78399999999999
"iot-devices.Temp1";"2019-08-20T09:00:00-07:00";70.25
"iot-devices.Temp1";"2019-08-20T09:30:00-07:00";71.99
"iot-devices.Temp1";"2019-08-20T10:00:00-07:00";73.73
"iot-devices.Temp1";"2019-08-20T10:30:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-08-20T11:00:00-07:00";77.50999999999999
"iot-devices.Temp1";"2019-08-20T11:30:00-07:00";79.25000000000001
"iot-devices.Temp1";"2019-08-20T12:00:00-07:00";81.14
"iot-devices.Temp1";"2019-08-20T12:30:00-07:00";83.15000000000002
"iot-devices.Temp1";"2019-08-20T13:00:00-07:00";84.704
"iot-devices.Temp1";"2019-08-20T13:30:00-07:00";86.33
"iot-devices.Temp1";"2019-08-20T14:00:00-07:00";87.62
"iot-devices.Temp1";"2019-08-20T14:30:00-07:00";88.49
"iot-devices.Temp1";"2019-08-20T15:00:00-07:00";89.096
"iot-devices.Temp1";"2019-08-20T15:30:00-07:00";89.48
"iot-devices.Temp1";"2019-08-20T16:00:00-07:00";89.312
"iot-devices.Temp1";"2019-08-20T16:30:00-07:00";88.73
"iot-devices.Temp1";"2019-08-20T17:00:00-07:00";87.98
"iot-devices.Temp1";"2019-08-20T17:30:00-07:00";87.00800000000001
"iot-devices.Temp1";"2019-08-20T18:00:00-07:00";86.21
"iot-devices.Temp1";"2019-08-20T18:30:00-07:00";84.41000000000001
"iot-devices.Temp1";"2019-08-20T19:00:00-07:00";81.92
"iot-devices.Temp1";"2019-08-20T19:30:00-07:00";79.13
"iot-devices.Temp1";"2019-08-20T20:00:00-07:00";76.27999999999999
"iot-devices.Temp1";"2019-08-20T20:30:00-07:00";74.92999999999999
"iot-devices.Temp1";"2019-08-20T21:00:00-07:00";73.13
"iot-devices.Temp1";"2019-08-20T21:30:00-07:00";71.6
"iot-devices.Temp1";"2019-08-20T22:00:00-07:00";69.92
"iot-devices.Temp1";"2019-08-20T22:30:00-07:00";68.39
"iot-devices.Temp1";"2019-08-20T23:00:00-07:00";66.98
"iot-devices.Temp1";"2019-08-20T23:30:00-07:00";66.46999999999998
"iot-devices.Temp1";"2019-08-21T00:00:00-07:00";66.11
"iot-devices.Temp1";"2019-08-21T00:30:00-07:00";65.99
"iot-devices.Temp1";"2019-08-21T01:00:00-07:00";64.97
"iot-devices.Temp1";"2019-08-21T01:30:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-08-21T02:00:00-07:00";63.169999999999995
"iot-devices.Temp1";"2019-08-21T02:30:00-07:00";62.900000000000006
"iot-devices.Temp1";"2019-08-21T03:00:00-07:00";61.79
"iot-devices.Temp1";"2019-08-21T03:30:00-07:00";60.77
"iot-devices.Temp1";"2019-08-21T04:00:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-08-21T04:30:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-08-21T05:00:00-07:00";59.48
"iot-devices.Temp1";"2019-08-21T05:30:00-07:00";59
"iot-devices.Temp1";"2019-08-21T06:00:00-07:00";59.27000000000001
"iot-devices.Temp1";"2019-08-21T06:30:00-07:00";59.9
"iot-devices.Temp1";"2019-08-21T07:00:00-07:00";61.25
"iot-devices.Temp1";"2019-08-21T07:30:00-07:00";63.26000000000001
"iot-devices.Temp1";"2019-08-21T08:00:00-07:00";66.5
"iot-devices.Temp1";"2019-08-21T08:30:00-07:00";69.11
"iot-devices.Temp1";"2019-08-21T09:00:00-07:00";71.47999999999999
"iot-devices.Temp1";"2019-08-21T09:30:00-07:00";73.73
"iot-devices.Temp1";"2019-08-21T10:00:00-07:00";75.884
"iot-devices.Temp1";"2019-08-21T10:30:00-07:00";78.08000000000001
"iot-devices.Temp1";"2019-08-21T11:00:00-07:00";80
"iot-devices.Temp1";"2019-08-21T11:30:00-07:00";82.4
"iot-devices.Temp1";"2019-08-21T12:00:00-07:00";85.13
"iot-devices.Temp1";"2019-08-21T12:30:00-07:00";87.17
"iot-devices.Temp1";"2019-08-21T13:00:00-07:00";88.61
"iot-devices.Temp1";"2019-08-21T13:30:00-07:00";90.02
"iot-devices.Temp1";"2019-08-21T14:00:00-07:00";91.33999999999999
"iot-devices.Temp1";"2019-08-21T14:30:00-07:00";91.49000000000001
"iot-devices.Temp1";"2019-08-21T15:00:00-07:00";92.87599999999999
"iot-devices.Temp1";"2019-08-21T15:30:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-08-21T16:00:00-07:00";92.93
"iot-devices.Temp1";"2019-08-21T16:30:00-07:00";92.06
"iot-devices.Temp1";"2019-08-21T17:00:00-07:00";91.19000000000001
"iot-devices.Temp1";"2019-08-21T17:30:00-07:00";90.02
"iot-devices.Temp1";"2019-08-21T18:00:00-07:00";88.385
"iot-devices.Temp1";"2019-08-21T18:30:00-07:00";87.08
"iot-devices.Temp1";"2019-08-21T19:00:00-07:00";84.88999999999999
"iot-devices.Temp1";"2019-08-21T19:30:00-07:00";82.61000000000001
"iot-devices.Temp1";"2019-08-21T20:00:00-07:00";80.42
"iot-devices.Temp1";"2019-08-21T20:30:00-07:00";77.69000000000001
"iot-devices.Temp1";"2019-08-21T21:00:00-07:00";76.52
"iot-devices.Temp1";"2019-08-21T21:30:00-07:00";75.71
"iot-devices.Temp1";"2019-08-21T22:00:00-07:00";74.89999999999999
"iot-devices.Temp1";"2019-08-21T22:30:00-07:00";73.25000000000001
"iot-devices.Temp1";"2019-08-21T23:00:00-07:00";71.50999999999999
"iot-devices.Temp1";"2019-08-21T23:30:00-07:00";71.50999999999999
"iot-devices.Temp1";"2019-08-22T00:00:00-07:00";70.61
"iot-devices.Temp1";"2019-08-22T00:30:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-08-22T01:00:00-07:00";70.24999999999999
"iot-devices.Temp1";"2019-08-22T01:30:00-07:00";70.19
"iot-devices.Temp1";"2019-08-22T02:00:00-07:00";69.62
"iot-devices.Temp1";"2019-08-22T02:30:00-07:00";69.41
"iot-devices.Temp1";"2019-08-22T03:00:00-07:00";68.84000000000002
"iot-devices.Temp1";"2019-08-22T03:30:00-07:00";68.24000000000001
"iot-devices.Temp1";"2019-08-22T04:00:00-07:00";67.82
"iot-devices.Temp1";"2019-08-22T04:30:00-07:00";67.60999999999999
"iot-devices.Temp1";"2019-08-22T05:00:00-07:00";67.55
"iot-devices.Temp1";"2019-08-22T05:30:00-07:00";67.31
"iot-devices.Temp1";"2019-08-22T06:00:00-07:00";66.61999999999999
"iot-devices.Temp1";"2019-08-22T06:30:00-07:00";66.77
"iot-devices.Temp1";"2019-08-22T07:00:00-07:00";67.64
"iot-devices.Temp1";"2019-08-22T07:30:00-07:00";69.08
"iot-devices.Temp1";"2019-08-22T08:00:00-07:00";71.96
"iot-devices.Temp1";"2019-08-22T08:30:00-07:00";74.75
"iot-devices.Temp1";"2019-08-22T09:00:00-07:00";76.88
"iot-devices.Temp1";"2019-08-22T09:30:00-07:00";78.8
"iot-devices.Temp1";"2019-08-22T10:00:00-07:00";81.05
"iot-devices.Temp1";"2019-08-22T10:30:00-07:00";82.47200000000001
"iot-devices.Temp1";"2019-08-22T11:00:00-07:00";83.84
"iot-devices.Temp1";"2019-08-22T11:30:00-07:00";86.54
"iot-devices.Temp1";"2019-08-22T12:00:00-07:00";88.00999999999999
"iot-devices.Temp1";"2019-08-22T12:30:00-07:00";89.39
"iot-devices.Temp1";"2019-08-22T13:00:00-07:00";91.265
"iot-devices.Temp1";"2019-08-22T13:30:00-07:00";92.92999999999999
"iot-devices.Temp1";"2019-08-22T14:00:00-07:00";93.71
"iot-devices.Temp1";"2019-08-22T14:30:00-07:00";94.172
"iot-devices.Temp1";"2019-08-22T15:00:00-07:00";94.63999999999999
"iot-devices.Temp1";"2019-08-22T15:30:00-07:00";94.73
"iot-devices.Temp1";"2019-08-22T16:00:00-07:00";94.892
"iot-devices.Temp1";"2019-08-22T16:30:00-07:00";94.82
"iot-devices.Temp1";"2019-08-22T17:00:00-07:00";94.27999999999999
"iot-devices.Temp1";"2019-08-22T17:30:00-07:00";93.08
"iot-devices.Temp1";"2019-08-22T18:00:00-07:00";91.52
"iot-devices.Temp1";"2019-08-22T18:30:00-07:00";90.17600000000002
"iot-devices.Temp1";"2019-08-22T19:00:00-07:00";87.2
"iot-devices.Temp1";"2019-08-22T19:30:00-07:00";84.83
"iot-devices.Temp1";"2019-08-22T20:00:00-07:00";82.61000000000001
"iot-devices.Temp1";"2019-08-22T20:30:00-07:00";81.08
"iot-devices.Temp1";"2019-08-22T21:00:00-07:00";79.43
"iot-devices.Temp1";"2019-08-22T21:30:00-07:00";78.35
"iot-devices.Temp1";"2019-08-22T22:00:00-07:00";77.432
"iot-devices.Temp1";"2019-08-22T22:30:00-07:00";76.25
"iot-devices.Temp1";"2019-08-22T23:00:00-07:00";75.46999999999998
"iot-devices.Temp1";"2019-08-22T23:30:00-07:00";74.48
"iot-devices.Temp1";"2019-08-23T00:00:00-07:00";74.3
"iot-devices.Temp1";"2019-08-23T00:30:00-07:00";73.55
"iot-devices.Temp1";"2019-08-23T01:00:00-07:00";73.16
"iot-devices.Temp1";"2019-08-23T01:30:00-07:00";73.34
"iot-devices.Temp1";"2019-08-23T02:00:00-07:00";72.86000000000001
"iot-devices.Temp1";"2019-08-23T02:30:00-07:00";73.25
"iot-devices.Temp1";"2019-08-23T03:00:00-07:00";73.25000000000001
"iot-devices.Temp1";"2019-08-23T03:30:00-07:00";72.83
"iot-devices.Temp1";"2019-08-23T04:00:00-07:00";72.21199999999999
"iot-devices.Temp1";"2019-08-23T04:30:00-07:00";70.88
"iot-devices.Temp1";"2019-08-23T05:00:00-07:00";69.908
"iot-devices.Temp1";"2019-08-23T05:30:00-07:00";69.152
"iot-devices.Temp1";"2019-08-23T06:00:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-08-23T06:30:00-07:00";68.09
"iot-devices.Temp1";"2019-08-23T07:00:00-07:00";68.864
"iot-devices.Temp1";"2019-08-23T07:30:00-07:00";72.17
"iot-devices.Temp1";"2019-08-23T08:00:00-07:00";76.19
"iot-devices.Temp1";"2019-08-23T08:30:00-07:00";79.58
"iot-devices.Temp1";"2019-08-23T09:00:00-07:00";81.96799999999999
"iot-devices.Temp1";"2019-08-23T09:30:00-07:00";84.41000000000001
"iot-devices.Temp1";"2019-08-23T10:00:00-07:00";86.66000000000001
"iot-devices.Temp1";"2019-08-23T10:30:00-07:00";88.10000000000001
"iot-devices.Temp1";"2019-08-23T11:00:00-07:00";89.564
"iot-devices.Temp1";"2019-08-23T11:30:00-07:00";91.31
"iot-devices.Temp1";"2019-08-23T12:00:00-07:00";93.86000000000001
"iot-devices.Temp1";"2019-08-23T12:30:00-07:00";95.07200000000002
"iot-devices.Temp1";"2019-08-23T13:00:00-07:00";96.26
"iot-devices.Temp1";"2019-08-23T13:30:00-07:00";97.52
"iot-devices.Temp1";"2019-08-23T14:00:00-07:00";98.36
"iot-devices.Temp1";"2019-08-23T14:30:00-07:00";98.48
"iot-devices.Temp1";"2019-08-23T15:00:00-07:00";98.42
"iot-devices.Temp1";"2019-08-23T15:30:00-07:00";98.17999999999999
"iot-devices.Temp1";"2019-08-23T16:00:00-07:00";98.12
"iot-devices.Temp1";"2019-08-23T16:30:00-07:00";97.91000000000001
"iot-devices.Temp1";"2019-08-23T17:00:00-07:00";97.22000000000001
"iot-devices.Temp1";"2019-08-23T17:30:00-07:00";95.66000000000001
"iot-devices.Temp1";"2019-08-23T18:00:00-07:00";93.065
"iot-devices.Temp1";"2019-08-23T18:30:00-07:00";90.58999999999999
"iot-devices.Temp1";"2019-08-23T19:00:00-07:00";87.2
"iot-devices.Temp1";"2019-08-23T19:30:00-07:00";83.42
"iot-devices.Temp1";"2019-08-23T20:00:00-07:00";80.39
"iot-devices.Temp1";"2019-08-23T20:30:00-07:00";78.35000000000001
"iot-devices.Temp1";"2019-08-23T21:00:00-07:00";76.91
"iot-devices.Temp1";"2019-08-23T21:30:00-07:00";75.77
"iot-devices.Temp1";"2019-08-23T22:00:00-07:00";74.264
"iot-devices.Temp1";"2019-08-23T22:30:00-07:00";72.58999999999999
"iot-devices.Temp1";"2019-08-23T23:00:00-07:00";71.51
"iot-devices.Temp1";"2019-08-23T23:30:00-07:00";71.24
"iot-devices.Temp1";"2019-08-24T00:00:00-07:00";70.916
"iot-devices.Temp1";"2019-08-24T00:30:00-07:00";70.46
"iot-devices.Temp1";"2019-08-24T01:00:00-07:00";70.52
"iot-devices.Temp1";"2019-08-24T01:30:00-07:00";70.73
"iot-devices.Temp1";"2019-08-24T02:00:00-07:00";70.69999999999999
"iot-devices.Temp1";"2019-08-24T02:30:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-08-24T03:00:00-07:00";69.728
"iot-devices.Temp1";"2019-08-24T03:30:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-08-24T04:00:00-07:00";68.69000000000001
"iot-devices.Temp1";"2019-08-24T04:30:00-07:00";68
"iot-devices.Temp1";"2019-08-24T05:00:00-07:00";67.66999999999999
"iot-devices.Temp1";"2019-08-24T05:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-08-24T06:00:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-08-24T06:30:00-07:00";68.27
"iot-devices.Temp1";"2019-08-24T07:00:00-07:00";69.5
"iot-devices.Temp1";"2019-08-24T07:30:00-07:00";70.42999999999999
"iot-devices.Temp1";"2019-08-24T08:00:00-07:00";72.89
"iot-devices.Temp1";"2019-08-24T08:30:00-07:00";75.56
"iot-devices.Temp1";"2019-08-24T09:00:00-07:00";78.02000000000001
"iot-devices.Temp1";"2019-08-24T09:30:00-07:00";80.69
"iot-devices.Temp1";"2019-08-24T10:00:00-07:00";83.084
"iot-devices.Temp1";"2019-08-24T10:30:00-07:00";85.02799999999999
"iot-devices.Temp1";"2019-08-24T11:00:00-07:00";86.81
"iot-devices.Temp1";"2019-08-24T11:30:00-07:00";88.43
"iot-devices.Temp1";"2019-08-24T12:00:00-07:00";89.75
"iot-devices.Temp1";"2019-08-24T12:30:00-07:00";90.83
"iot-devices.Temp1";"2019-08-24T13:00:00-07:00";92.14999999999999
"iot-devices.Temp1";"2019-08-24T13:30:00-07:00";93.2
"iot-devices.Temp1";"2019-08-24T14:00:00-07:00";94.30999999999999
"iot-devices.Temp1";"2019-08-24T14:30:00-07:00";94.79
"iot-devices.Temp1";"2019-08-24T15:00:00-07:00";95.08999999999999
"iot-devices.Temp1";"2019-08-24T15:30:00-07:00";95.32400000000001
"iot-devices.Temp1";"2019-08-24T16:00:00-07:00";95.3
"iot-devices.Temp1";"2019-08-24T16:30:00-07:00";95
"iot-devices.Temp1";"2019-08-24T17:00:00-07:00";94.36999999999999
"iot-devices.Temp1";"2019-08-24T17:30:00-07:00";93.2
"iot-devices.Temp1";"2019-08-24T18:00:00-07:00";91.75999999999999
"iot-devices.Temp1";"2019-08-24T18:30:00-07:00";89.708
"iot-devices.Temp1";"2019-08-24T19:00:00-07:00";87.34999999999998
"iot-devices.Temp1";"2019-08-24T19:30:00-07:00";85.19
"iot-devices.Temp1";"2019-08-24T20:00:00-07:00";82.36999999999999
"iot-devices.Temp1";"2019-08-24T20:30:00-07:00";80.27
"iot-devices.Temp1";"2019-08-24T21:00:00-07:00";78.89
"iot-devices.Temp1";"2019-08-24T21:30:00-07:00";78.05
"iot-devices.Temp1";"2019-08-24T22:00:00-07:00";76.79
"iot-devices.Temp1";"2019-08-24T22:30:00-07:00";75.77
"iot-devices.Temp1";"2019-08-24T23:00:00-07:00";75.44
"iot-devices.Temp1";"2019-08-24T23:30:00-07:00";74.192
"iot-devices.Temp1";"2019-08-25T00:00:00-07:00";73.61
"iot-devices.Temp1";"2019-08-25T00:30:00-07:00";72.41
"iot-devices.Temp1";"2019-08-25T01:00:00-07:00";71.66000000000001
"iot-devices.Temp1";"2019-08-25T01:30:00-07:00";71.21
"iot-devices.Temp1";"2019-08-25T02:00:00-07:00";70.69999999999999
"iot-devices.Temp1";"2019-08-25T02:30:00-07:00";70.27999999999999
"iot-devices.Temp1";"2019-08-25T03:00:00-07:00";70.13
"iot-devices.Temp1";"2019-08-25T03:30:00-07:00";69.512
"iot-devices.Temp1";"2019-08-25T04:00:00-07:00";68.96000000000001
"iot-devices.Temp1";"2019-08-25T04:30:00-07:00";68.27
"iot-devices.Temp1";"2019-08-25T05:00:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-08-25T05:30:00-07:00";67.39999999999999
"iot-devices.Temp1";"2019-08-25T06:00:00-07:00";66.83
"iot-devices.Temp1";"2019-08-25T06:30:00-07:00";66.77
"iot-devices.Temp1";"2019-08-25T07:00:00-07:00";68.42
"iot-devices.Temp1";"2019-08-25T07:30:00-07:00";70.94
"iot-devices.Temp1";"2019-08-25T08:00:00-07:00";73.88
"iot-devices.Temp1";"2019-08-25T08:30:00-07:00";77.47999999999999
"iot-devices.Temp1";"2019-08-25T09:00:00-07:00";79.772
"iot-devices.Temp1";"2019-08-25T09:30:00-07:00";82.55
"iot-devices.Temp1";"2019-08-25T10:00:00-07:00";84.89
"iot-devices.Temp1";"2019-08-25T10:30:00-07:00";86.18
"iot-devices.Temp1";"2019-08-25T11:00:00-07:00";87.68
"iot-devices.Temp1";"2019-08-25T11:30:00-07:00";89.96
"iot-devices.Temp1";"2019-08-25T12:00:00-07:00";92.75
"iot-devices.Temp1";"2019-08-25T12:30:00-07:00";93.82999999999998
"iot-devices.Temp1";"2019-08-25T13:00:00-07:00";95.756
"iot-devices.Temp1";"2019-08-25T13:30:00-07:00";97.13
"iot-devices.Temp1";"2019-08-25T14:00:00-07:00";98.42
"iot-devices.Temp1";"2019-08-25T14:30:00-07:00";99.13999999999999
"iot-devices.Temp1";"2019-08-25T15:00:00-07:00";99.98
"iot-devices.Temp1";"2019-08-25T15:30:00-07:00";99.74000000000001
"iot-devices.Temp1";"2019-08-25T16:00:00-07:00";99.38
"iot-devices.Temp1";"2019-08-25T16:30:00-07:00";98.33
"iot-devices.Temp1";"2019-08-25T17:00:00-07:00";97.33999999999999
"iot-devices.Temp1";"2019-08-25T17:30:00-07:00";95.87
"iot-devices.Temp1";"2019-08-25T18:00:00-07:00";94.244
"iot-devices.Temp1";"2019-08-25T18:30:00-07:00";91.94
"iot-devices.Temp1";"2019-08-25T19:00:00-07:00";89.06
"iot-devices.Temp1";"2019-08-25T19:30:00-07:00";85.424
"iot-devices.Temp1";"2019-08-25T20:00:00-07:00";82.52
"iot-devices.Temp1";"2019-08-25T20:30:00-07:00";81.32
"iot-devices.Temp1";"2019-08-25T21:00:00-07:00";80.384
"iot-devices.Temp1";"2019-08-25T21:30:00-07:00";79.61
"iot-devices.Temp1";"2019-08-25T22:00:00-07:00";77.08999999999999
"iot-devices.Temp1";"2019-08-25T22:30:00-07:00";75.52999999999999
"iot-devices.Temp1";"2019-08-25T23:00:00-07:00";74.51
"iot-devices.Temp1";"2019-08-25T23:30:00-07:00";73.88
"iot-devices.Temp1";"2019-08-26T00:00:00-07:00";73.94
"iot-devices.Temp1";"2019-08-26T00:30:00-07:00";73.64
"iot-devices.Temp1";"2019-08-26T01:00:00-07:00";72.92
