"Series";"Time";"Value"
"iot-devices.Hum";"2019-06-17T00:00:00-07:00";54.625
"iot-devices.Hum";"2019-06-17T00:20:00-07:00";54.875
"iot-devices.Hum";"2019-06-17T00:40:00-07:00";54.875
"iot-devices.Hum";"2019-06-17T01:00:00-07:00";55.875
"iot-devices.Hum";"2019-06-17T01:20:00-07:00";56.125
"iot-devices.Hum";"2019-06-17T01:40:00-07:00";55.875
"iot-devices.Hum";"2019-06-17T02:00:00-07:00";55.75
"iot-devices.Hum";"2019-06-17T02:20:00-07:00";56.25
"iot-devices.Hum";"2019-06-17T02:40:00-07:00";57.375
"iot-devices.Hum";"2019-06-17T03:00:00-07:00";57.75
"iot-devices.Hum";"2019-06-17T03:20:00-07:00";58.125
"iot-devices.Hum";"2019-06-17T03:40:00-07:00";58.125
"iot-devices.Hum";"2019-06-17T04:00:00-07:00";58.75
"iot-devices.Hum";"2019-06-17T04:20:00-07:00";59
"iot-devices.Hum";"2019-06-17T04:40:00-07:00";59.625
"iot-devices.Hum";"2019-06-17T05:00:00-07:00";60
"iot-devices.Hum";"2019-06-17T05:20:00-07:00";60.25
"iot-devices.Hum";"2019-06-17T05:40:00-07:00";60.875
"iot-devices.Hum";"2019-06-17T06:00:00-07:00";61
"iot-devices.Hum";"2019-06-17T06:20:00-07:00";60.625
"iot-devices.Hum";"2019-06-17T06:40:00-07:00";60.5
"iot-devices.Hum";"2019-06-17T07:00:00-07:00";60.25
"iot-devices.Hum";"2019-06-17T07:20:00-07:00";59.625
"iot-devices.Hum";"2019-06-17T07:40:00-07:00";59.25
"iot-devices.Hum";"2019-06-17T08:00:00-07:00";57.5
"iot-devices.Hum";"2019-06-17T08:20:00-07:00";56.5
"iot-devices.Hum";"2019-06-17T08:40:00-07:00";55
"iot-devices.Hum";"2019-06-17T09:00:00-07:00";54.25
"iot-devices.Hum";"2019-06-17T09:20:00-07:00";53.125
"iot-devices.Hum";"2019-06-17T09:40:00-07:00";52.5
"iot-devices.Hum";"2019-06-17T10:00:00-07:00";51.25
"iot-devices.Hum";"2019-06-17T10:20:00-07:00";50.25
"iot-devices.Hum";"2019-06-17T10:40:00-07:00";48.25
"iot-devices.Hum";"2019-06-17T11:00:00-07:00";47.125
"iot-devices.Hum";"2019-06-17T11:20:00-07:00";46.625
"iot-devices.Hum";"2019-06-17T11:40:00-07:00";45.375
"iot-devices.Hum";"2019-06-17T12:00:00-07:00";44.125
"iot-devices.Hum";"2019-06-17T12:20:00-07:00";42.75
"iot-devices.Hum";"2019-06-17T12:40:00-07:00";42.375
"iot-devices.Hum";"2019-06-17T13:00:00-07:00";40.375
"iot-devices.Hum";"2019-06-17T13:20:00-07:00";39.625
"iot-devices.Hum";"2019-06-17T13:40:00-07:00";40
"iot-devices.Hum";"2019-06-17T14:00:00-07:00";38
"iot-devices.Hum";"2019-06-17T14:20:00-07:00";37.625
"iot-devices.Hum";"2019-06-17T14:40:00-07:00";37.125
"iot-devices.Hum";"2019-06-17T15:00:00-07:00";36.375
"iot-devices.Hum";"2019-06-17T15:20:00-07:00";35.375
"iot-devices.Hum";"2019-06-17T15:40:00-07:00";35.375
"iot-devices.Hum";"2019-06-17T16:00:00-07:00";33.875
"iot-devices.Hum";"2019-06-17T16:20:00-07:00";35.125
"iot-devices.Hum";"2019-06-17T16:40:00-07:00";34.625
"iot-devices.Hum";"2019-06-17T17:00:00-07:00";35.875
"iot-devices.Hum";"2019-06-17T17:20:00-07:00";35.875
"iot-devices.Hum";"2019-06-17T17:40:00-07:00";36.375
"iot-devices.Hum";"2019-06-17T18:00:00-07:00";35.625
"iot-devices.Hum";"2019-06-17T18:20:00-07:00";36.375
"iot-devices.Hum";"2019-06-17T18:40:00-07:00";37
"iot-devices.Hum";"2019-06-17T19:00:00-07:00";37.375
"iot-devices.Hum";"2019-06-17T19:20:00-07:00";37.625
"iot-devices.Hum";"2019-06-17T19:40:00-07:00";39
"iot-devices.Hum";"2019-06-17T20:00:00-07:00";40.625
"iot-devices.Hum";"2019-06-17T20:20:00-07:00";43.125
"iot-devices.Hum";"2019-06-17T20:40:00-07:00";45.5
"iot-devices.Hum";"2019-06-17T21:00:00-07:00";46.75
"iot-devices.Hum";"2019-06-17T21:20:00-07:00";47.625
"iot-devices.Hum";"2019-06-17T21:40:00-07:00";47.875
"iot-devices.Hum";"2019-06-17T22:00:00-07:00";47.625
"iot-devices.Hum";"2019-06-17T22:20:00-07:00";48.25
"iot-devices.Hum";"2019-06-17T22:40:00-07:00";49.125
"iot-devices.Hum";"2019-06-17T23:00:00-07:00";49.75
"iot-devices.Hum";"2019-06-17T23:20:00-07:00";50.125
"iot-devices.Hum";"2019-06-17T23:40:00-07:00";50.625
"iot-devices.Hum";"2019-06-18T00:00:00-07:00";51.5
"iot-devices.Hum";"2019-06-18T00:20:00-07:00";52.25
"iot-devices.Hum";"2019-06-18T00:40:00-07:00";53.125
"iot-devices.Hum";"2019-06-18T01:00:00-07:00";52.875
"iot-devices.Hum";"2019-06-18T01:20:00-07:00";53.375
"iot-devices.Hum";"2019-06-18T01:40:00-07:00";54.125
"iot-devices.Hum";"2019-06-18T02:00:00-07:00";54.375
"iot-devices.Hum";"2019-06-18T02:20:00-07:00";54.25
"iot-devices.Hum";"2019-06-18T02:40:00-07:00";55.25
"iot-devices.Hum";"2019-06-18T03:00:00-07:00";55
"iot-devices.Hum";"2019-06-18T03:20:00-07:00";55.625
"iot-devices.Hum";"2019-06-18T03:40:00-07:00";56.125
"iot-devices.Hum";"2019-06-18T04:00:00-07:00";57
"iot-devices.Hum";"2019-06-18T04:20:00-07:00";58.625
"iot-devices.Hum";"2019-06-18T04:40:00-07:00";58.5
"iot-devices.Hum";"2019-06-18T05:00:00-07:00";58.875
"iot-devices.Hum";"2019-06-18T05:20:00-07:00";59.875
"iot-devices.Hum";"2019-06-18T05:40:00-07:00";60.375
"iot-devices.Hum";"2019-06-18T06:00:00-07:00";60.625
"iot-devices.Hum";"2019-06-18T06:20:00-07:00";58.75
"iot-devices.Hum";"2019-06-18T06:40:00-07:00";58.75
"iot-devices.Hum";"2019-06-18T07:00:00-07:00";58.5
"iot-devices.Hum";"2019-06-18T07:20:00-07:00";58.125
"iot-devices.Hum";"2019-06-18T07:40:00-07:00";57.875
"iot-devices.Hum";"2019-06-18T08:00:00-07:00";56.75
"iot-devices.Hum";"2019-06-18T08:20:00-07:00";55.625
"iot-devices.Hum";"2019-06-18T08:40:00-07:00";54.25
"iot-devices.Hum";"2019-06-18T09:00:00-07:00";52.625
"iot-devices.Hum";"2019-06-18T09:20:00-07:00";51.875
"iot-devices.Hum";"2019-06-18T09:40:00-07:00";51.25
"iot-devices.Hum";"2019-06-18T10:00:00-07:00";51.125
"iot-devices.Hum";"2019-06-18T10:20:00-07:00";49.625
"iot-devices.Hum";"2019-06-18T10:40:00-07:00";48.5
"iot-devices.Hum";"2019-06-18T11:00:00-07:00";47.875
"iot-devices.Hum";"2019-06-18T11:20:00-07:00";47.625
"iot-devices.Hum";"2019-06-18T11:40:00-07:00";47.25
"iot-devices.Hum";"2019-06-18T12:00:00-07:00";45.875
"iot-devices.Hum";"2019-06-18T12:20:00-07:00";44.5
"iot-devices.Hum";"2019-06-18T12:40:00-07:00";44.5
"iot-devices.Hum";"2019-06-18T13:00:00-07:00";44.125
"iot-devices.Hum";"2019-06-18T13:20:00-07:00";42.375
"iot-devices.Hum";"2019-06-18T13:40:00-07:00";42.75
"iot-devices.Hum";"2019-06-18T14:00:00-07:00";42.5
"iot-devices.Hum";"2019-06-18T14:20:00-07:00";42.125
"iot-devices.Hum";"2019-06-18T14:40:00-07:00";41.125
"iot-devices.Hum";"2019-06-18T15:00:00-07:00";39.625
"iot-devices.Hum";"2019-06-18T15:20:00-07:00";40.166666666666664
"iot-devices.Hum";"2019-06-18T15:40:00-07:00";39.5
"iot-devices.Hum";"2019-06-18T16:00:00-07:00";38.75
"iot-devices.Hum";"2019-06-18T16:20:00-07:00";36.75
"iot-devices.Hum";"2019-06-18T16:40:00-07:00";35.125
"iot-devices.Hum";"2019-06-18T17:00:00-07:00";35.5
"iot-devices.Hum";"2019-06-18T17:20:00-07:00";35.625
"iot-devices.Hum";"2019-06-18T17:40:00-07:00";36.875
"iot-devices.Hum";"2019-06-18T18:00:00-07:00";37.125
"iot-devices.Hum";"2019-06-18T18:20:00-07:00";38.75
"iot-devices.Hum";"2019-06-18T18:40:00-07:00";40
"iot-devices.Hum";"2019-06-18T19:00:00-07:00";41.125
"iot-devices.Hum";"2019-06-18T19:20:00-07:00";42.75
"iot-devices.Hum";"2019-06-18T19:40:00-07:00";46
"iot-devices.Hum";"2019-06-18T20:00:00-07:00";46.125
"iot-devices.Hum";"2019-06-18T20:20:00-07:00";47.75
"iot-devices.Hum";"2019-06-18T20:40:00-07:00";48.625
"iot-devices.Hum";"2019-06-18T21:00:00-07:00";49.5
"iot-devices.Hum";"2019-06-18T21:20:00-07:00";50.375
"iot-devices.Hum";"2019-06-18T21:40:00-07:00";50.375
"iot-devices.Hum";"2019-06-18T22:00:00-07:00";50.5
"iot-devices.Hum";"2019-06-18T22:20:00-07:00";51
"iot-devices.Hum";"2019-06-18T22:40:00-07:00";52.25
"iot-devices.Hum";"2019-06-18T23:00:00-07:00";52
"iot-devices.Hum";"2019-06-18T23:20:00-07:00";52.875
"iot-devices.Hum";"2019-06-18T23:40:00-07:00";53.125
"iot-devices.Hum";"2019-06-19T00:00:00-07:00";53.375
"iot-devices.Hum";"2019-06-19T00:20:00-07:00";53.375
"iot-devices.Hum";"2019-06-19T00:40:00-07:00";53.75
"iot-devices.Hum";"2019-06-19T01:00:00-07:00";54.625
"iot-devices.Hum";"2019-06-19T01:20:00-07:00";55
"iot-devices.Hum";"2019-06-19T01:40:00-07:00";55.125
"iot-devices.Hum";"2019-06-19T02:00:00-07:00";55.875
"iot-devices.Hum";"2019-06-19T02:20:00-07:00";56.625
"iot-devices.Hum";"2019-06-19T02:40:00-07:00";56.625
"iot-devices.Hum";"2019-06-19T03:00:00-07:00";56.875
"iot-devices.Hum";"2019-06-19T03:20:00-07:00";57
"iot-devices.Hum";"2019-06-19T03:40:00-07:00";57.625
"iot-devices.Hum";"2019-06-19T04:00:00-07:00";58.25
"iot-devices.Hum";"2019-06-19T04:20:00-07:00";59
"iot-devices.Hum";"2019-06-19T04:40:00-07:00";59.625
"iot-devices.Hum";"2019-06-19T05:00:00-07:00";60.5
"iot-devices.Hum";"2019-06-19T05:20:00-07:00";61.25
"iot-devices.Hum";"2019-06-19T05:40:00-07:00";61.75
"iot-devices.Hum";"2019-06-19T06:00:00-07:00";62
"iot-devices.Hum";"2019-06-19T06:20:00-07:00";62
"iot-devices.Hum";"2019-06-19T06:40:00-07:00";61.75
"iot-devices.Hum";"2019-06-19T07:00:00-07:00";61.25
"iot-devices.Hum";"2019-06-19T07:20:00-07:00";60.5
"iot-devices.Hum";"2019-06-19T07:40:00-07:00";60
"iot-devices.Hum";"2019-06-19T08:00:00-07:00";58.5
"iot-devices.Hum";"2019-06-19T08:20:00-07:00";57.75
"iot-devices.Hum";"2019-06-19T08:40:00-07:00";56.25
"iot-devices.Hum";"2019-06-19T09:00:00-07:00";54.25
"iot-devices.Hum";"2019-06-19T09:20:00-07:00";53.125
"iot-devices.Hum";"2019-06-19T09:40:00-07:00";52
"iot-devices.Hum";"2019-06-19T10:00:00-07:00";50.5
"iot-devices.Hum";"2019-06-19T10:20:00-07:00";48.75
"iot-devices.Hum";"2019-06-19T10:40:00-07:00";48.25
"iot-devices.Hum";"2019-06-19T11:00:00-07:00";47.625
"iot-devices.Hum";"2019-06-19T11:20:00-07:00";46.25
"iot-devices.Hum";"2019-06-19T11:40:00-07:00";45
"iot-devices.Hum";"2019-06-19T12:00:00-07:00";44
"iot-devices.Hum";"2019-06-19T12:20:00-07:00";43
"iot-devices.Hum";"2019-06-19T12:40:00-07:00";41.625
"iot-devices.Hum";"2019-06-19T13:00:00-07:00";41.125
"iot-devices.Hum";"2019-06-19T13:20:00-07:00";40.125
"iot-devices.Hum";"2019-06-19T13:40:00-07:00";38.625
"iot-devices.Hum";"2019-06-19T14:00:00-07:00";38.5
"iot-devices.Hum";"2019-06-19T14:20:00-07:00";35.75
"iot-devices.Hum";"2019-06-19T14:40:00-07:00";37
"iot-devices.Hum";"2019-06-19T15:00:00-07:00";36.125
"iot-devices.Hum";"2019-06-19T15:20:00-07:00";35.375
"iot-devices.Hum";"2019-06-19T15:40:00-07:00";34.375
"iot-devices.Hum";"2019-06-19T16:00:00-07:00";34.875
"iot-devices.Hum";"2019-06-19T16:20:00-07:00";34.375
"iot-devices.Hum";"2019-06-19T16:40:00-07:00";34.625
"iot-devices.Hum";"2019-06-19T17:00:00-07:00";35.25
"iot-devices.Hum";"2019-06-19T17:20:00-07:00";35.75
"iot-devices.Hum";"2019-06-19T17:40:00-07:00";36.625
"iot-devices.Hum";"2019-06-19T18:00:00-07:00";37.125
"iot-devices.Hum";"2019-06-19T18:20:00-07:00";38.125
"iot-devices.Hum";"2019-06-19T18:40:00-07:00";38.625
"iot-devices.Hum";"2019-06-19T19:00:00-07:00";39.5
"iot-devices.Hum";"2019-06-19T19:20:00-07:00";40.125
"iot-devices.Hum";"2019-06-19T19:40:00-07:00";41.625
"iot-devices.Hum";"2019-06-19T20:00:00-07:00";43.25
"iot-devices.Hum";"2019-06-19T20:20:00-07:00";45.875
"iot-devices.Hum";"2019-06-19T20:40:00-07:00";47.5
"iot-devices.Hum";"2019-06-19T21:00:00-07:00";48.75
"iot-devices.Hum";"2019-06-19T21:20:00-07:00";49.75
"iot-devices.Hum";"2019-06-19T21:40:00-07:00";49
"iot-devices.Hum";"2019-06-19T22:00:00-07:00";50.125
"iot-devices.Hum";"2019-06-19T22:20:00-07:00";50.875
"iot-devices.Hum";"2019-06-19T22:40:00-07:00";51.5
"iot-devices.Hum";"2019-06-19T23:00:00-07:00";52.125
"iot-devices.Hum";"2019-06-19T23:20:00-07:00";53
"iot-devices.Hum";"2019-06-19T23:40:00-07:00";53.625
"iot-devices.Hum";"2019-06-20T00:00:00-07:00";54.5
"iot-devices.Hum";"2019-06-20T00:20:00-07:00";55.5
"iot-devices.Hum";"2019-06-20T00:40:00-07:00";55.375
"iot-devices.Hum";"2019-06-20T01:00:00-07:00";55.75
"iot-devices.Hum";"2019-06-20T01:20:00-07:00";56.125
"iot-devices.Hum";"2019-06-20T01:40:00-07:00";56.875
"iot-devices.Hum";"2019-06-20T02:00:00-07:00";57
"iot-devices.Hum";"2019-06-20T02:20:00-07:00";57.75
"iot-devices.Hum";"2019-06-20T02:40:00-07:00";57.625
"iot-devices.Hum";"2019-06-20T03:00:00-07:00";57.875
"iot-devices.Hum";"2019-06-20T03:20:00-07:00";58.5
"iot-devices.Hum";"2019-06-20T03:40:00-07:00";58.625
"iot-devices.Hum";"2019-06-20T04:00:00-07:00";59
"iot-devices.Hum";"2019-06-20T04:20:00-07:00";59.75
"iot-devices.Hum";"2019-06-20T04:40:00-07:00";59.875
"iot-devices.Hum";"2019-06-20T05:00:00-07:00";60.25
"iot-devices.Hum";"2019-06-20T05:20:00-07:00";61.125
"iot-devices.Hum";"2019-06-20T05:40:00-07:00";61.625
"iot-devices.Hum";"2019-06-20T06:00:00-07:00";62.125
"iot-devices.Hum";"2019-06-20T06:20:00-07:00";62.5
"iot-devices.Hum";"2019-06-20T06:40:00-07:00";64.125
"iot-devices.Hum";"2019-06-20T07:00:00-07:00";64
"iot-devices.Hum";"2019-06-20T07:20:00-07:00";63.625
"iot-devices.Hum";"2019-06-20T07:40:00-07:00";62.875
"iot-devices.Hum";"2019-06-20T08:00:00-07:00";62.25
"iot-devices.Hum";"2019-06-20T08:20:00-07:00";61.375
"iot-devices.Hum";"2019-06-20T08:40:00-07:00";59
"iot-devices.Hum";"2019-06-20T09:00:00-07:00";57.375
"iot-devices.Hum";"2019-06-20T09:20:00-07:00";56.5
"iot-devices.Hum";"2019-06-20T09:40:00-07:00";55.375
"iot-devices.Hum";"2019-06-20T10:00:00-07:00";54.625
"iot-devices.Hum";"2019-06-20T10:20:00-07:00";54.125
"iot-devices.Hum";"2019-06-20T10:40:00-07:00";52.75
"iot-devices.Hum";"2019-06-20T11:00:00-07:00";51.375
"iot-devices.Hum";"2019-06-20T11:20:00-07:00";50.375
"iot-devices.Hum";"2019-06-20T11:40:00-07:00";49.875
"iot-devices.Hum";"2019-06-20T12:00:00-07:00";48.25
"iot-devices.Hum";"2019-06-20T12:20:00-07:00";48.125
"iot-devices.Hum";"2019-06-20T12:40:00-07:00";46.75
"iot-devices.Hum";"2019-06-20T13:00:00-07:00";44.75
"iot-devices.Hum";"2019-06-20T13:20:00-07:00";45.875
"iot-devices.Hum";"2019-06-20T13:40:00-07:00";45.875
"iot-devices.Hum";"2019-06-20T14:00:00-07:00";44.375
"iot-devices.Hum";"2019-06-20T14:20:00-07:00";44.5
"iot-devices.Hum";"2019-06-20T14:40:00-07:00";43.375
"iot-devices.Hum";"2019-06-20T15:00:00-07:00";42.75
"iot-devices.Hum";"2019-06-20T15:20:00-07:00";41.875
"iot-devices.Hum";"2019-06-20T15:40:00-07:00";41.5
"iot-devices.Hum";"2019-06-20T16:00:00-07:00";42
"iot-devices.Hum";"2019-06-20T16:20:00-07:00";42.625
"iot-devices.Hum";"2019-06-20T16:40:00-07:00";43.125
"iot-devices.Hum";"2019-06-20T17:00:00-07:00";44.5
"iot-devices.Hum";"2019-06-20T17:20:00-07:00";44.625
"iot-devices.Hum";"2019-06-20T17:40:00-07:00";45.875
"iot-devices.Hum";"2019-06-20T18:00:00-07:00";46.75
"iot-devices.Hum";"2019-06-20T18:20:00-07:00";47.25
"iot-devices.Hum";"2019-06-20T18:40:00-07:00";49.25
"iot-devices.Hum";"2019-06-20T19:00:00-07:00";49
"iot-devices.Hum";"2019-06-20T19:20:00-07:00";50.125
"iot-devices.Hum";"2019-06-20T19:40:00-07:00";51.25
"iot-devices.Hum";"2019-06-20T20:00:00-07:00";51.875
"iot-devices.Hum";"2019-06-20T20:20:00-07:00";53.375
"iot-devices.Hum";"2019-06-20T20:40:00-07:00";54.5
"iot-devices.Hum";"2019-06-20T21:00:00-07:00";55.5
"iot-devices.Hum";"2019-06-20T21:20:00-07:00";55.5
"iot-devices.Hum";"2019-06-20T21:40:00-07:00";56.375
"iot-devices.Hum";"2019-06-20T22:00:00-07:00";57.875
"iot-devices.Hum";"2019-06-20T22:20:00-07:00";58.25
"iot-devices.Hum";"2019-06-21T12:40:00-07:00";39.5
"iot-devices.Hum";"2019-06-21T13:00:00-07:00";40
"iot-devices.Hum";"2019-06-21T13:20:00-07:00";39
"iot-devices.Hum";"2019-06-21T13:40:00-07:00";36.875
"iot-devices.Hum";"2019-06-21T14:00:00-07:00";38.125
"iot-devices.Hum";"2019-06-21T14:20:00-07:00";36.75
"iot-devices.Hum";"2019-06-21T14:40:00-07:00";36.25
"iot-devices.Hum";"2019-06-21T15:00:00-07:00";35.25
"iot-devices.Hum";"2019-06-21T15:20:00-07:00";32.5
"iot-devices.Hum";"2019-06-21T15:40:00-07:00";29.25
"iot-devices.Hum";"2019-06-21T16:00:00-07:00";28.625
"iot-devices.Hum";"2019-06-21T16:20:00-07:00";29.625
"iot-devices.Hum";"2019-06-21T16:40:00-07:00";32.375
"iot-devices.Hum";"2019-06-21T17:00:00-07:00";30
"iot-devices.Hum";"2019-06-21T17:20:00-07:00";30.875
"iot-devices.Hum";"2019-06-21T17:40:00-07:00";31.375
"iot-devices.Hum";"2019-06-21T18:00:00-07:00";31.625
"iot-devices.Hum";"2019-06-21T18:20:00-07:00";31.875
"iot-devices.Hum";"2019-06-21T18:40:00-07:00";30.625
"iot-devices.Hum";"2019-06-21T19:00:00-07:00";30.625
"iot-devices.Hum";"2019-06-21T19:20:00-07:00";32.125
"iot-devices.Hum";"2019-06-21T19:40:00-07:00";34.875
"iot-devices.Hum";"2019-06-21T20:00:00-07:00";36.875
"iot-devices.Hum";"2019-06-21T20:20:00-07:00";38.375
"iot-devices.Hum";"2019-06-21T20:40:00-07:00";40
"iot-devices.Hum";"2019-06-21T21:00:00-07:00";41.75
"iot-devices.Hum";"2019-06-21T21:20:00-07:00";43.75
"iot-devices.Hum";"2019-06-21T21:40:00-07:00";45.125
"iot-devices.Hum";"2019-06-21T22:00:00-07:00";45.875
"iot-devices.Hum";"2019-06-21T22:20:00-07:00";46.75
"iot-devices.Hum";"2019-06-21T22:40:00-07:00";47.125
"iot-devices.Hum";"2019-06-21T23:00:00-07:00";48.375
"iot-devices.Hum";"2019-06-21T23:20:00-07:00";49.25
"iot-devices.Hum";"2019-06-21T23:40:00-07:00";50.375
"iot-devices.Hum";"2019-06-22T00:00:00-07:00";50
"iot-devices.Hum";"2019-06-22T00:20:00-07:00";49.5
"iot-devices.Hum";"2019-06-22T00:40:00-07:00";50
"iot-devices.Hum";"2019-06-22T01:00:00-07:00";50.25
"iot-devices.Hum";"2019-06-22T01:20:00-07:00";51.125
"iot-devices.Hum";"2019-06-22T01:40:00-07:00";51.5
"iot-devices.Hum";"2019-06-22T02:00:00-07:00";52
"iot-devices.Hum";"2019-06-22T02:20:00-07:00";51.625
"iot-devices.Hum";"2019-06-22T02:40:00-07:00";51.875
"iot-devices.Hum";"2019-06-22T03:00:00-07:00";51.875
"iot-devices.Hum";"2019-06-22T03:20:00-07:00";52.25
"iot-devices.Hum";"2019-06-22T03:40:00-07:00";52.625
"iot-devices.Hum";"2019-06-22T04:00:00-07:00";53.5
"iot-devices.Hum";"2019-06-22T04:20:00-07:00";54
"iot-devices.Hum";"2019-06-22T04:40:00-07:00";54.5
"iot-devices.Hum";"2019-06-22T05:00:00-07:00";55.125
"iot-devices.Hum";"2019-06-22T05:20:00-07:00";55.25
"iot-devices.Hum";"2019-06-22T05:40:00-07:00";55
"iot-devices.Hum";"2019-06-22T06:00:00-07:00";54.875
"iot-devices.Hum";"2019-06-22T06:20:00-07:00";55.375
"iot-devices.Hum";"2019-06-22T06:40:00-07:00";54.25
"iot-devices.Hum";"2019-06-22T07:00:00-07:00";53.125
"iot-devices.Hum";"2019-06-22T07:20:00-07:00";51.875
"iot-devices.Hum";"2019-06-22T07:40:00-07:00";51.375
"iot-devices.Hum";"2019-06-22T08:00:00-07:00";50.375
"iot-devices.Hum";"2019-06-22T08:20:00-07:00";49.625
"iot-devices.Hum";"2019-06-22T08:40:00-07:00";48.375
"iot-devices.Hum";"2019-06-22T09:00:00-07:00";47.75
"iot-devices.Hum";"2019-06-22T09:20:00-07:00";46.875
"iot-devices.Hum";"2019-06-22T09:40:00-07:00";46.125
"iot-devices.Hum";"2019-06-22T10:00:00-07:00";45.75
"iot-devices.Hum";"2019-06-22T10:20:00-07:00";45.375
"iot-devices.Hum";"2019-06-22T10:40:00-07:00";42.875
"iot-devices.Hum";"2019-06-22T11:00:00-07:00";43.625
"iot-devices.Hum";"2019-06-22T11:20:00-07:00";43.125
"iot-devices.Hum";"2019-06-22T11:40:00-07:00";41.75
"iot-devices.Hum";"2019-06-22T12:00:00-07:00";40.625
"iot-devices.Hum";"2019-06-22T12:20:00-07:00";37
"iot-devices.Hum";"2019-06-22T12:40:00-07:00";35.625
"iot-devices.Hum";"2019-06-22T13:00:00-07:00";34.25
"iot-devices.Hum";"2019-06-22T13:20:00-07:00";34
"iot-devices.Hum";"2019-06-22T13:40:00-07:00";33.25
"iot-devices.Hum";"2019-06-22T14:00:00-07:00";33.5
"iot-devices.Hum";"2019-06-22T14:20:00-07:00";32.75
"iot-devices.Hum";"2019-06-22T14:40:00-07:00";31.5
"iot-devices.Hum";"2019-06-22T15:00:00-07:00";30.5
"iot-devices.Hum";"2019-06-22T15:20:00-07:00";29
"iot-devices.Hum";"2019-06-22T15:40:00-07:00";28.25
"iot-devices.Hum";"2019-06-22T16:00:00-07:00";28.375
"iot-devices.Hum";"2019-06-22T16:20:00-07:00";28.25
"iot-devices.Hum";"2019-06-22T16:40:00-07:00";28.5
"iot-devices.Hum";"2019-06-22T17:00:00-07:00";28.375
"iot-devices.Hum";"2019-06-22T17:20:00-07:00";29.75
"iot-devices.Hum";"2019-06-22T17:40:00-07:00";28.125
"iot-devices.Hum";"2019-06-22T18:00:00-07:00";27.875
"iot-devices.Hum";"2019-06-22T18:20:00-07:00";28.75
"iot-devices.Hum";"2019-06-22T18:40:00-07:00";30.375
"iot-devices.Hum";"2019-06-22T19:00:00-07:00";31
"iot-devices.Hum";"2019-06-22T19:20:00-07:00";31.625
"iot-devices.Hum";"2019-06-22T19:40:00-07:00";32.125
"iot-devices.Hum";"2019-06-22T20:00:00-07:00";32.5
"iot-devices.Hum";"2019-06-22T20:20:00-07:00";33.625
"iot-devices.Hum";"2019-06-22T20:40:00-07:00";36
"iot-devices.Hum";"2019-06-22T21:00:00-07:00";37.375
"iot-devices.Hum";"2019-06-22T21:20:00-07:00";39.125
"iot-devices.Hum";"2019-06-22T21:40:00-07:00";39.25
"iot-devices.Hum";"2019-06-22T22:00:00-07:00";39.75
"iot-devices.Hum";"2019-06-22T22:20:00-07:00";41.125
"iot-devices.Hum";"2019-06-22T22:40:00-07:00";41.875
"iot-devices.Hum";"2019-06-22T23:00:00-07:00";42.5
"iot-devices.Hum";"2019-06-22T23:20:00-07:00";43.75
"iot-devices.Hum";"2019-06-22T23:40:00-07:00";44.125
"iot-devices.Hum";"2019-06-23T00:00:00-07:00";45.125
"iot-devices.Hum";"2019-06-23T00:20:00-07:00";45.875
"iot-devices.Hum";"2019-06-23T00:40:00-07:00";46.125
"iot-devices.Hum";"2019-06-23T01:00:00-07:00";46.625
"iot-devices.Hum";"2019-06-23T01:20:00-07:00";46.5
"iot-devices.Hum";"2019-06-23T01:40:00-07:00";46.375
"iot-devices.Hum";"2019-06-23T02:00:00-07:00";47
"iot-devices.Hum";"2019-06-23T02:20:00-07:00";47.75
"iot-devices.Hum";"2019-06-23T02:40:00-07:00";48.25
"iot-devices.Hum";"2019-06-23T03:00:00-07:00";48.625
"iot-devices.Hum";"2019-06-23T03:20:00-07:00";48.625
"iot-devices.Hum";"2019-06-23T03:40:00-07:00";49.375
"iot-devices.Hum";"2019-06-23T04:00:00-07:00";49.5
"iot-devices.Hum";"2019-06-23T04:20:00-07:00";50.125
"iot-devices.Hum";"2019-06-23T04:40:00-07:00";50.625
"iot-devices.Hum";"2019-06-23T05:00:00-07:00";50.625
"iot-devices.Hum";"2019-06-23T05:20:00-07:00";50.625
"iot-devices.Hum";"2019-06-23T05:40:00-07:00";50.875
"iot-devices.Hum";"2019-06-23T06:00:00-07:00";50.625
"iot-devices.Hum";"2019-06-23T06:20:00-07:00";50.125
"iot-devices.Hum";"2019-06-23T06:40:00-07:00";49.625
"iot-devices.Hum";"2019-06-23T07:00:00-07:00";49
"iot-devices.Hum";"2019-06-23T07:20:00-07:00";49.125
"iot-devices.Hum";"2019-06-23T07:40:00-07:00";48.375
"iot-devices.Hum";"2019-06-23T08:00:00-07:00";48.25
"iot-devices.Hum";"2019-06-23T08:20:00-07:00";47.5
"iot-devices.Hum";"2019-06-23T08:40:00-07:00";46.125
"iot-devices.Hum";"2019-06-23T09:00:00-07:00";45
"iot-devices.Hum";"2019-06-23T09:20:00-07:00";44.5
"iot-devices.Hum";"2019-06-23T09:40:00-07:00";42.5
"iot-devices.Hum";"2019-06-23T10:00:00-07:00";41.75
"iot-devices.Hum";"2019-06-23T10:20:00-07:00";41.5
"iot-devices.Hum";"2019-06-23T10:40:00-07:00";40.5
"iot-devices.Hum";"2019-06-23T11:00:00-07:00";38.625
"iot-devices.Hum";"2019-06-23T11:20:00-07:00";37.5
"iot-devices.Hum";"2019-06-23T11:40:00-07:00";36.875
